ketpdpoe_cookie.c,ketpdpoe,0.678481012658,0.676020408163,0.0588235294118,9.17647058824,0.0,0.0588235294118,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13230988507,0.0,4.26461977014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_data.c,ketpdpoe,0.664546899841,0.663333333333,0.114285714286,4.45714285714,0.0,0.0285714285714,0.0,0.0,14.6857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5992324138,0.0,4.79769724141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_deceitful.c,ketpdpoe,0.624127617149,0.627083333333,0.1875,3.25,0.0,0.0,0.0,0.0,15.8958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27938593104,0.0,5.11754372417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_elf.c,ketpdpoe,0.629197080292,0.647328244275,0.0277777777778,4.33333333333,0.0,0.0833333333333,0.0,0.0,14.4166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28962560601,0.0,2.19308373734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_magic.c,ketpdpoe,0.654963680387,0.657927590512,0.1875,4.875,0.0,0.0,0.0,0.0,19.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92411164978,0.0,3.65513956223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_minesweeper.c,ketpdpoe,0.628040057225,0.644556962025,0.193181818182,1.77272727273,0.0,0.0,0.0,0.0,17.9431818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69769050572,0.0,0.39147420881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_repeat.c,ketpdpoe,0.65907421014,0.658198614319,0.142857142857,2.78571428571,0.0,0.0,0.0,0.0,18.9107142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31516978896,0.0,2.31516978896,0.0,0.0,0.771723262988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771723262988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_train.c,ketpdpoe,0.635922330097,0.643610291016,0.15625,1.625,0.0,0.0,0.0,0.0,19.2291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710769961691,0.0,2.13230988507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710769961691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ketpdpoe_trie.c,ketpdpoe,0.676221498371,0.672471533825,0.115942028986,2.26086956522,0.0,0.0,0.0,0.0,17.7101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.498239902122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498239902122,0.0,1.49471970637,0.0,0.0,0.498239902122,0.996479804244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498239902122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_dijk.c,Konrad127123,0.680373831776,0.739919354839,0.0340909090909,1.77272727273,0.0,0.0,0.136363636364,0.0,12.5909090909,0.0568181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,4.84826559505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_hair.c,Konrad127123,0.754909662215,0.764291307753,0.0655737704918,2.55737704918,0.0,0.016393442623,0.0,0.0,16.1147540984,0.147540983607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548270934334,0.0,2.19308373734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_house.c,Konrad127123,0.718637992832,0.726618705036,0.15625,4.875,0.0,0.0,0.0,0.0,12.71875,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963467539,0.0,5.38904026169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_kiddie.c,Konrad127123,0.702283849918,0.750430292599,0.04,3.12,0.0,0.0,0.0,0.0,17.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68335047296,0.0,5.05005141888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_log.c,Konrad127123,0.703893442623,0.745473908413,0.139534883721,3.62790697674,0.0,0.0,0.0,0.0,16.3488372093,0.093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96203467715,0.0,3.9240693543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_monster.c,Konrad127123,0.708399366086,0.719806763285,0.125,4.875,0.0,0.0,0.0,0.0,14.15625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74617908003,0.0,5.23853724009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_omino.c,Konrad127123,0.716491661519,0.691372321946,0.025,3.9,0.0,0.0,0.0,0.0,29.875,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88717965113,0.0,1.38521874144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_ovat.c,Konrad127123,0.720720720721,0.757075471698,0.0645161290323,5.03225806452,0.0,0.0,0.0,0.0,10.3870967742,0.161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83811027506,0.0,5.51433082518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Konrad127123_pegman.c,Konrad127123,0.606003752345,0.688186813187,0.196078431373,3.05882352941,0.0,0.0,0.0,0.0,19.7058823529,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,4.84826559505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_brat.c,LevinLMKwong,0.708661417323,0.735135135135,0.0588235294118,9.17647058824,0.0,0.0,0.0,0.0,18.2941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41801536716,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_dijk.c,LevinLMKwong,0.714917127072,0.721765145849,0.063829787234,1.65957446809,0.0,0.0425531914894,0.0,0.0,23.6595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27262449768,0.0,0.909049799071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909049799071,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_hair.c,LevinLMKwong,0.709170305677,0.723214285714,0.137254901961,3.05882352941,0.0,0.0196078431373,0.0,0.0,18.9411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822406401501,0.0,2.4672192045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644812803,0.0,0.0,0.0,0.0,0.0,0.822406401501
LevinLMKwong_house.c,LevinLMKwong,0.694103194103,0.711746031746,0.130434782609,2.26086956522,0.0,0.0289855072464,0.0,0.0144927536232,19.1594202899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958051602077,0.0,0.479025801039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958051602077,0.0,0.0,0.0,0.0,0.0,1.43707740312
LevinLMKwong_money.c,LevinLMKwong,0.681405895692,0.701176470588,0.146341463415,3.80487804878,0.0,0.0,0.0,0.0,17.756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961914555977,0.0,2.88574366793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92382911195,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_monk.c,LevinLMKwong,0.703722334004,0.724479166667,0.107142857143,1.85714285714,0.0,0.0,0.0,0.0,19.6428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.08425262386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361417541287,0.0,1.80708770644,0.0,0.0,0.722835082575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722835082575,0.0,0.0,0.0,0.0,0.0,2.16850524772
LevinLMKwong_monster.c,LevinLMKwong,0.707715133531,0.72256097561,0.115384615385,6.0,0.0,0.0,0.0,0.0384615384615,21.2307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99781661716,0.0,3.99126646864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99563323432,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_omino.c,LevinLMKwong,0.739271255061,0.746096959737,0.0212765957447,3.31914893617,0.0,0.0425531914894,0.0,0.0,21.7872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11883052193,0.0,0.559415260967,0.0,0.0,0.0,0.0,0.0,1.11883052193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11883052193,0.0,0.0,0.0,0.0,0.0,1.11883052193,0.0,0.0,0.0,0.0,0.0,0.0
LevinLMKwong_ovat.c,LevinLMKwong,0.698762035763,0.730935251799,0.0645161290323,5.03225806452,0.0,0.0645161290323,0.0,0.0,18.8709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75716541259,0.0,0.91905513753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83811027506,0.0,0.0,0.0,0.0,0.0,0.0
licong_charge.c,licong,0.696663740123,0.686128182616,0.10101010101,1.57575757576,0.0,0.020202020202,0.0,0.0,23.0101010101,0.121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840872004493,0.0,1.26130800674,0.0,0.840872004493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840872004493,0.0,0.0,0.0,0.0,0.840872004493,0.0
licong_cookie.c,licong,0.76,0.725128205128,0.0217391304348,3.39130434783,0.0,0.0217391304348,0.0,0.0,21.1956521739,0.130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913847093602,0.0,1.8276941872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8276941872,0.0,0.0,0.0,0.0,1.8276941872,0.0
licong_deceitful.c,licong,0.668465227818,0.630095923261,0.0909090909091,2.02597402597,0.0,0.025974025974,0.0,0.0,21.6623376623,0.12987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710769961691,0.0,2.84307984676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42153992338,0.0,0.0,0.0,0.0,1.42153992338,0.0
licong_elf.c,licong,0.717411988582,0.728829686013,0.0384615384615,3.0,0.0,0.0384615384615,0.0,0.0,20.2115384615,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19308373734,0.0,1.46205582489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46205582489,0.0,0.0,0.0,0.0,1.46205582489,0.0
licong_lottery.c,licong,0.818518518519,0.809259259259,0.111111111111,5.77777777778,0.0,0.0,0.0,0.0,20.0,0.148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840872004493,0.0,1.68174400899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68174400899,0.0,0.0,0.0,0.0,1.68174400899,0.0
licong_magic.c,licong,0.723829201102,0.727961432507,0.145161290323,2.51612903226,0.0,0.0,0.0,0.0,23.4193548387,0.129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02438498831,0.0,2.53048123539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01219249416,0.0,0.0,0.0,0.0,1.01219249416,0.0
licong_repeat.c,licong,0.664400194269,0.676056338028,0.103448275862,1.79310344828,0.0,0.0229885057471,0.0,0.0,23.6666666667,0.0919540229885,0.61737861039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23475722078,0.0,1.85213583117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23475722078,0.0,0.0,0.0,0.0,1.23475722078,0.0
licong_train.c,licong,0.751434034417,0.782026768642,0.0403225806452,1.25806451613,0.0,0.0241935483871,0.0,0.0,16.8709677419,0.120967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984143023879,0.0,0.49207151194,0.0,0.984143023879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984143023879,0.0,0.0,0.0,0.0,0.984143023879,0.0
mynameisverylong_brat.c,mynameisverylong,0.855691056911,0.869653767821,0.0909090909091,7.09090909091,0.0,0.0,0.0,0.0,22.2727272727,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41801536716,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_dijk.c,mynameisverylong,0.783412887828,0.806682577566,0.0641025641026,2.0,0.0,0.0,0.0,0.0,21.4871794872,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07782811216,0.0,1.55837108412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03891405608,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_house.c,mynameisverylong,0.774242424242,0.777272727273,0.142857142857,5.57142857143,0.0,0.0,0.0,0.0,23.5714285714,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975645026,0.0,3.59269350779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39512900519,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_kiddie.c,mynameisverylong,0.733094262295,0.739754098361,0.0533333333333,2.08,0.0,0.0,0.0,0.0,26.0266666667,0.0533333333333,0.0,0.0,0.612127444712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83638233414,0.0,1.83638233414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22425488942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22425488942,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_money.c,mynameisverylong,0.775370581528,0.763968072976,0.0769230769231,4.0,0.0,0.0512820512821,0.0,0.0,22.4871794872,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12223364864,0.0,3.36670094592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24446729728,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_monk.c,mynameisverylong,0.63246492986,0.620440881764,0.148148148148,1.92592592593,0.0,0.0,0.0,0.0,30.8024691358,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980990469209,0.0,3.92396187684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96198093842,0.0,0.0,0.0,0.0,0.0,0.0
mynameisverylong_pegman.c,mynameisverylong,0.700275482094,0.685950413223,0.0779220779221,2.02597402597,0.0,0.012987012987,0.0,0.0,23.5714285714,0.0519480519481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98338137979,0.0,2.64450850639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32225425319,0.0,0.0,0.0,0.0,0.0,0.0
